post_id,text,comment_time,from_id
7375695,Потенциал это ведь то на что есть возможность но то что не используется?,1670245589,32844891
7375695,"Короче одним словом, идите в одно место со своими санкциями!",1670249466,241601939
7375695,"✅ На связи Вашингтонщина. Что готовят враги РФ для русских в дальнейшем. Раздел РФ, репарации западу, изъятие ЯО и разоружение страны. 
Смотреть: https://www.youtube.com/watch?v=jdbJlESyq4w&t",1670277199,565753286
7375695,те кто с деньгами и поумнее уехали.и правильно сделали.в стране скоро в обще некому будет работать от слова совсем.,1670292837,671705833
7375090,Санкции? И что? Санкции против России не работают!,1670222645,163607672
7375090,Непоумнели,1670222954,142191153
7375090,"9ый это за какой период? С февраля 2022го? Ну вот, а говорят Россия плохая. Спасибо сказали бы, что Россия оправдывает существование - сидят, пакеты санкций принимают. А без России сидели бы и бездельничали.",1670223051,364670051
7375090,"Ага, девятый пакет, но нефть им по 60 долларов продай...",1670223372,135185495
7375090,"Никакие санкции на россию не повлияли,они только себе хуже сделали",1670223899,31813004
7375090,"А можно не Service Pack-ми ставить, а хотя-бы на еженедельные update-ы подписаться? Так адаптироваться легче и супостатам, да и нашим горе-правителям. Правда, у зловредах в санкциях столько багов, что по исправлениям уже Windows NT 4.0 переплюнули. 😊😊😊",1670223907,90362968
7375090,"Ой, беда! Больно же, тёти, дяди! 😩🤦‍♂️",1670224890,198909762
7375090,"Предлагаю каждую дату публикации санкций против России объявлять праздничным выходным днём. 
Больше санкций - больше праздников!",1670226252,299558617
7375090,Суицидники,1670229934,80604182
7375090,А пакет для пакетов взяли?,1670229981,461575479
7375090,"Никак не поймут глупцы,что это тупиковый путь)",1670230792,91218618
7375090,"Они пугают санкциями чтобы Украина победила, а с ней и Запад. Только не понимают эти ослы, что уже во всей истории и времени начертано, что останется Россия лишь. Все же ядерное может и случится, лучше бы избежали этого, а не как бараны упершись в ворота стояли.",1670231370,720328755
7375090,Сразу монолог Задорнова вспоминается 😁и шёл 98 пакет санкций 🤣🤣🤣,1670238619,329604348
7375090,"А чему комментаторы радуются? Если этот пакет примут, то рф ожидает тёмный век в ближайшую пятилетку и полная изоляция.",1670260357,288771574
7375090,Как Санта Барбара и шла 101 серия.,1670261433,211106473
7375090,Ну вот по фиг!,1670310868,482259225
7374771,Вмешиваться во внутренние дела других государств имеют право только хорошие государства 👍,1670215171,160787712
7374771,"Не суйте свои комариные носы, откусим.",1670215419,673340857
7374771,"Еще бы писали, что АДГ это ультраправая, популистская, ничего не решающая в Германии партия, и от его заявлений нам ни тепло ни холодно",1670215484,7823664
7374771,"Правые популисты - это нацисты. Молодцы, нацисты цитируют нацистов.",1670215886,283680737
7374771,Давно пора Германии мозги включить....,1670216493,719024749
7374771,"Да вся гейропа выслуживается и прогинается перед нато, как проститутки. Интересы Гейропы несут в себе идеи фашизма, педофилизма, расизма, осквернение веры и варварства. Лицемеры, которые потеряли доверие к себе !!",1670216575,26505609
7374771,"Интересная мысль, только ""фарш нельзя порокрутить назад"": Германия уже по уши влезла и в чужие дела и в санкции, а как ей оттуда выбираться этот политик не говорит.",1670216660,532306775
7374771,Немцы не пора ли вам трезветь,1670217676,587197210
7374771,"КТО НЕ  С НАМИ, ТОТ  ПРОТИВ  НАС...",1670218059,518940485
7374771,Этим вообще после 45го надо сидеть на попе ровно.,1670220903,283798321
7374771,"Все верно, нужно ориентироваться на свои интересы, и интересы своего народа. В последнюю очередь учитывать интересы других стран. 
Мы чужое мнение особо не учитывали, из-за этого на нас хоть и наложили санкции, но мы с ними хорошо справляемся www.mos.ru/news/item/116759073/",1670251330,620148952
7369948,"Мы можем ВСЁ, только надо захотеть!!!",1670065580,671453072
7369948,"В России много талантливых, созидающих людей. Им только надо  дать возможность.Горы свернут",1670065649,8397523
7369948,Вот! Всё мы сами можем! Всё у нас есть!,1670065796,43635862
7369948,"Ведь все мы можем! Действие ,
Это огромная штука:)
 Действие - это психофизической процесс, направленный на достижение цели в борьбе с предлагаемыми обстоятельствами !",1670065841,24496259
7369948,"поднимать надо наше производство,  не ждать от Европы 👍 Россия - страна молодых специалистов",1670067187,282022353
7369948,"Надеюсь, руководство хотя бы поняло, что 20 лет  профукало. Все, что СССР сам делал, Россия закупала за рубежом. А теперь, хвастаемся. Спасибо, хоть, вспомнили, что умеем..",1670067414,33388801
7369948,Здесь сразу возникает вопрос. А что раньше мешало этим ученым разработать это не имеющее аналогов чудо?,1670067795,467707147
7369948,"Надо было СВО ещё в 14 году обьявить, сейчас бы уже всё своё производили, крыс всяких давным давно повывели бы",1670067865,215068299
7369948,💢Россия вперёд 🇷🇺,1670069412,448063889
7369948,Экономика России спасена! Не будем зависеть от продажи природных ресурсов.,1670070491,340377747
7369948,а раньше нашим тварям из недобизнеса ни чего не надо было лишь бы сверхдоходы получать.,1670077793,566242906
7369948,"И как же в советском союзе полиэтиленовые пакеты делали...  Без катализатора из самой  Европы, и без нынешних учёных...",1670091952,51901874
7369948,"Уважаемые граждане, вы считаете что россияне дурней европейцев? Только не давали им",1670097421,116816505
7369948,"Нет, этого они не создавали, это они эксплуатируют.",1670100378,432512212
7369948,"Прорыв , или санкции кто лучше.",1670118182,211106473
7369948,Вот и умницы,1670125796,161879626
7369948,"да, да, да верю
сейчас только лапшу с нему с ушей",1670127413,-198473542
7369948,Кто бы сомневался...,1670267341,158111533
7365509,👍,1669961646,1037175
7365509,Гигантская инфляция у нас с 01.12.2022 повышение тарифов на ЖКХ на 10%.,1669962232,261118
7365509,А где эти плакаты?..слово к делу не пришьешь..,1669964797,634769113
7365509,Хочу в хевиз подлечить колени и хотелось бы чтобы Визз Эйр начал летать,1669970073,169953221
7365509,Европа привыкла жить в комфорте но они забыли благодаря кому он у них есть,1669974366,370159288
7365509,Админы так эти чтоль плакаты?..,1669974815,634769113
7365509,"А кто собственно в этом виноват, перестали бы вводить бесконечные санкции, против России, да жили бы спокойно. Нам кстати, эти санкции абсолютно не мешают развитию. Много столичных производств, за этот период времени, набирают обороты и выходят на популярную платформу, дабы увеличить спрос. https://www.mos.ru/news/item/116769073/ А дальше, только больше)",1669989421,96899388
7353879,"Как же хорошо, что у нас все хорошо, а запад загнивает !",1669725995,25778713
7353879,"Какой же у нас чудесный Премьер, храни вас Бог!",1669726216,281042135
7353879,Мих-IT-Мишустик достойный чел.и хорошо работает!)Лучше всех!!!))))💪😎Наградите его!!!!!!)))))),1669727709,496727192
7353879,Лапша прям отлично вкатывает🤣🙈,1669737047,33231209
7353879,"Нас бьют, мы летаем",1669740893,86091031
7353879,"Санкции и не нарушили бы эту стабильность. Еще после 1 пакета это было понятно. Вообще не понимаю, для чего это цирк еще с 8 пакетами. Россию не победить, как бы не старались они. Мы будет продолжать развивать свои производства и развиваться всецело во всех сферах. И только наращивать и увеличивать объёмы производимой продукции. https://www.mos.ru/news/item/116635073/",1669807674,752571185
7349906,"🔴Правда ЗА РФ🇷🇺
💢💢💢💢💢💢💢💢...",1669639861,448063889
7349906,"Всë и так ясно было, что к этому и шло. Подвох вылез 🤷‍♀️😄",1669639923,209174742
7349906,Ничего себе Медведев жжёт,1669640235,137588309
7349906,"😂🤣😂👍🏻👍🏻👍🏻 За такое мощное высказывание, вот прям - УВАЖУХА! Каждое слово в точку!! Возможно с другими темами не согласился, был бы против. Но это вот бриллиантовое определение сегодняшней обстановки в мире. И как приятно, что такое говорят не простые комментаторы, а политик.",1669640614,17198848
7349906,Молодец) доступным для всех языком пишет и говорит),1669640727,84830730
7349906,Сексуально..,1669640832,76667069
7349906,Хорошо сказал! 👍🔥,1669640872,683551011
7349906,"Анатолич жжёт не по-детски! Молоток! Всё правильно и жёстко рубанул! Респект, медвежонок!",1669642443,401222545
7349906,👏👏👏👏👏👏👏🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,1669643034,740441634
7349906,🤣🤣🤣🤣🤣🤣🤣,1669646252,542894826
7349906,,1669647015,751840687
7349906,Как романтично описал Дмитрий Анатольевич экономические отношения США и ЕС. И ведь не убавить не прибавить😀,1669650749,471766819
7349906,Алёша Вот ты дурачок говорила же тебе Алёнушка не пей не нюхай не вставай А ты не послушал,1669684203,355615289
7349906,а ведь когда то этот поц за Айпад чуть родину не продал 😂,1669685661,608642684
7349906,Чистый уй,1669731260,744821005
7349188,"Фондовый рынок ещё жив, товарищи?",1669626181,737034200
7349188,,1669626492,296826171
7349188,"Фото криво, бесит",1669626949,449540348
7349188,а как же тезис что санкции нам еа пользу?,1669655160,-198473542
7348777,,1669617736,513249552
7348777,А что он там делал ?,1669617844,39730580
7348777,Страдалец за Россию))),1669618001,17549722
7348777,"Откуда денжишки, 
Да разве я знаю? 
Папа даёт, 
А я отмываю.",1669618301,391171559
7348777,"А ведь предупреждали... не суйтесь сейчас за границу, особенно с мутными делишками. Но нет. Всяк мнит себя пупом земли. Эх, понты... понты...",1669618411,294905165
7348777,Яркий пример как враждебные страны могут влиять на российских чиновников. А потом мы удивляемся всяким перегруппировкам и зерновым соглашениям.,1669618679,201812818
7348777,вот и хорошо,1669618883,710415287
7348777,А каким образом он не соблюдал санкции?,1669619595,461575479
7348777,Выкупили! За чьи денежки?,1669620438,761195649
7348777,В чем проблема задержать америкосов в ТЧ посла а обвинение любое можно нарисовать,1669620570,26228145
7348777,Вот так судебная система Италии заткнула судебную систему России по доступу к правосудию при наличии просьбы влиятельной Америки.,1669622014,612990337
7348777,"А не фиг по ЕС шляться ,сидел бы дома ,целее был",1669623945,712890487
7348777,Сын заиграницей отца в отставку. Будет иностранным агентом. Насколько дибилы и жлобы во время войны жить в воаждебном государстве. Единственное условие комфортного проживания это предательство. А так будут принуждать,1669624549,711728258
7348777,"Каждый выбирает свое
 В тяжелое время для страны сыны сталина и других лидеров СССР сражались в первых рядах. Но не сейчас. Не те нынче дети. Не так патриотизм им прививают. Дочь пескова ненавидит ращку дочь роднинойна русском писать не умеют сын мерзулиной в Англии, сын якунина в Англии, не считая детей алигархов из первой сотни России. Они и по русски говорить не могут",1669624820,711728258
7348777,"Где тусовался, там и пригодился.",1669627634,431611454
7348777,"Вот думаю, сынка Усса и поменяют, на тех, двух амеров.",1669632179,176173711
7348777,"да вообще нас рать, мне бы в своей жизни разобраться....",1669664068,392959437
7348553,Россельхозбанку лучше отказаться от этого унизительного подключения. Потом ведь опять отключат.,1669612709,236739161
7348553,Не на долго понтов хватило 🤣,1669612985,114767986
7348553,Не долго музыка играла...,1669614004,19608962
7348553,Получается Вашингтон диктатор,1669614137,561219289
7348553,"Так санкции никому не нужны, кроме спекулянтов на бирже. Для них сейчас лафа.",1669615002,750274593
7348553,Свифт...,1669615994,20822288
7348553,Наличкой надо платить.,1669617905,11568988
7348553,,1669619643,461575479
7348553,Какая свифт? Картой МИР и только в рублях 👌,1669620303,708142250
7348553,"Не хотят, хлеба с маслом, тогда пусть йух сосут с горчицей!",1669626828,157078868
7348553,Не хотят ну тогда пусть голодные ходят...,1669630057,287410935
7348553,"Берем карты РСХБ?) Стоило подобного ожидать, они не могут долго держать санкции против нас, тк от нас они получают много ресурсов. 
Хорошо что у нас начали развивать тему финансовой грамотности. А то все кинулись покупать доллары по 120, и продают сейчас по 60 www.mos.ru/news/item/116570073/",1669638036,594014216
7333151,"Им на поводке жить удобно и смотреть в рот Америке, ждать подачек.",1669270217,633575211
7333151,Бунт на корабле🤣,1669270439,158231631
7333151,"💥Правда за РФ🇷🇺и союзниками🌏
💢💢💢💢💢💢....",1669270593,448063889
7333151,"Так на севере только её семья живёт в комфорте, а в Республике Корея миллионы граждан хотят так жить. У чиновников южной Кореи задача все-таки сложнее",1669270753,13790939
7333151,"Начни с себя, Южная Корея",1669271036,472578467
7333151,А что они хотели. Что бы всю жизнь просидеть на золотой бутылке и не одного осколка...,1669271474,-213604212
7333151,,1669275128,461575479
7333151,"Молодец,  зато всё понятно объяснила!!!! Прямолинейно",1669281725,11961352
7329074,"США просто пытается рынки занять, как в 90е, они наши заводы под корень срубали, что бы свои товары продавать. А то люди лишались работы и денег, но им было все равно.

жаль что в Европе сидят умалишенные люди, которые могли избежать войны и национализма в соседней стране рядом с Россией. Таким образом РФ не ослабить. С Россией нашей дружить надо, и вместе все беды пройдем и всем поможем, а не злить наш народ делая врагами.

Стояла Русь, стоит и будет стоять!",1669178615,17705866
7329074,"Почему они вообще кому-то что-то ""разрешают""? Это нормально?",1669179001,186582602
7329074,"Они разрешают нашу нефть другим странам???обнаглели совсем,Болгария что язык с одного места и Хорватия проглатили,за них решили,и нам указывают,зачем мы туда не будем продавать?😡",1669179103,471986627
7329074,Над Гейвропой правят масоны,1669179631,291594327
7329074,"Там царь кащей по рынку ходит !
И спекуляцию наводит ! ..... 
===
Евродрищепупы и амерогрёбы вожжи потеряли = плачут , ищут !!!",1669179635,394552693
7329074,Кому то что то разрешают? Охренеть…,1669179682,85900495
7329074,Что Россия скажет по этому поводу?,1669179738,135185495
7329074,Может у нас наконец бензин подешевеет.,1669179985,45753642
7329074,"Нам нужно самим отключить поставки нефти и газа в недружественные страны.
С какой радости наша пятая колона везёт ресурсы на Запад, если Владимир Владимирович открыто огласил на ВЭФ, что у нас достаточно в мире желающих покупателей и без ЕС?!
Нужно нам вводить СМЕРШ и проверять Миллеров, Новаков, Решетников и др. власовцев из пятой колоны.
Запад может воевать с нами, только если будет уверен в дальнейших поставках от нашей пятой колоны.
Но как бы не старались власовцы, Победа будет за Россией!",1669180266,752059092
7329074,"США облагодетельствовали!! разрешили!! Спасибо, добренькие вы наши))))))))))))) а Россия будет поставлять по потолочным ценам??",1669180597,2169456
7329074,"Дожили,просят разрешение у США....",1669180689,409955693
7329074,Сша разрешили Болгарии. Болгары вы в своём уме?,1669181164,675369213
7329074,"А вот нам, России, надо прекратить продажу нашего УРАНА Америке. Америка поставляет оружие нашим врагам, ХОХЛАМ, а мы поставляем Америке ядерное топливо для атомных электростанций. С помощью которых делают ОРУЖИЕ для уничтожения наших ВОИНОВ и жителей Донбасса!!! На такое только Россия СПОСОБНА. Путин! Где ты? Что ты ДЕЛАЕШЬ? Тебе и твоему НАРОДУ плюют в лицо, а ты угождаешь стране, оружием которой убивают наших жителей России. Наших отцов, детей, стариков. Разрушают их дома и инфраструктуру. Не хватит ли помогать этой ПОГАНОЙ стране Америке?",1669184870,103358230
7329074,"США 🇺🇸 разрешили или запретили 😂😂😂
Это вообще что 😤😤😤",1669186215,138450023
7329074,Прикольно - США лицензирует вроде независимые Европейские страны? Ну и кто чья колония?)))),1669187869,88425778
7329074,"США разрешили, а Россия отказалась продавать за доллары, вот и сказочке конец.",1669189730,203385852
7321836,Пусть Бог вас накажет за вашии санкции.,1669021054,81965775
7321836,Папуасы🤣🤣🤣,1669021254,629060485
7321836,На приложенной картинке флаг британской коллонии микронезии в океании. У зеландцев без(как у меня) звезды под британским и основные расположены в виде южного креста,1669021268,42378141
7321836,Не думаю что многие найдут это государство на карте без интернета!)))),1669021320,191638331
7321836,"Оказывается королём Новой Зеландии является король Британии. Кто-то не знал? Тогда какие могут быть вопросы к вассалам английской короны? Что прикажут, то и сделают.
https://ru.m.wikipedia.org/wiki/%D0%9D%D0%BE%D0%B2%D0%BE%D0%B7%D0%B5%D0%BB%D0%B0%D0%BD%D0%B4%D1%81%D0%BA%D0%B0%D1%8F_%D0%BC%D0%BE%D0%BD%D0%B0%D1%80%D1%85%D0%B8%D1%8F",1669021554,83104570
7321836,"Ну это все. Хана. Как дальше жить, хоботы?",1669021635,748540641
7321836,Вы можите меня выгонять из этой группы. Но я скажу что думаю. Я всё больше ненавижу ввп. На Украине убиваю наших пленных. А Москва платит Киеву за транзит газа. У ввп нет не стыда не совести.,1669021741,736228220
7321836,,1669022082,763820933
7321836,,1669023371,719968457
7321836,"Расквакались имперские лягушки из самого большого болота в мире))). А ведь могли жить спокойно и в согласии со всеми, ездить в гости, принимать у себя... Если б не попёрлись в чужую страну, не верили бункерному гному- обманщику. Теперь только и остаётся бить себя в грудь: ""мы самые- самые!""😁",1669023568,49767344
7321836,,1669024816,513249552
7321836,"Блин все нам кранты, пупы земли на нас санкции наложили🤣🤣🤣",1669025241,552566231
7321836,В кремле может в скором времени тоже осознают что против России весь коллективный Запад и введут запрет на все виды металлов включая редкоземельные.,1669025391,194251971
7321836,,1669025692,162297875
7321836,Выслать всех их! Только так!,1669028148,590185428
7321836,сыр хохлонд и масло в раму тебе новая зеландия,1669028400,138093533
7321836,Ну не купим их масло. Гавна пирога!,1669033625,1089161
7321836,И свой навоз.....вывозите сами,1669033686,1089161
7321836,,1669037643,298569771
7321836,Как бы дядя Саурон под санкции не попал🤣,1669042936,599728233
7321836,Уже и папуасы нам санкции вводят😂😂😂,1669044865,263948401
7321836,Киньте в них одну ракетку,1669044878,263948401
7321836,Ржу не магу. Папуасы то чего суетятся?,1669092507,19324634
7321836,"Вот если честно, изначально когда все это только начиналось, нас пугали дефицитом вещей. https://www.mos.ru/news/item/115870073/ И как мы видим, наши бизнесмены быстро открыли производства и магазины не местах ушедших компаний. Остальные вопросы тоже быстро решаться. Как показала практика, нам никакие ограничения и санкции нипочем)",1669148287,753006980
7294946,"Хлеб и топливо в России дорожает, с чего?",1668506330,33741788
7294946,У нас в Архангельске буханка белого 33 рубля это недорого,1668506508,63985764
7294946,К гадалке не ходи😏Чьих рук конфликт на Украине,1668506611,142636388
7294946,Да,1668506927,67093134
7294946,,1668507194,614908767
7294946,"Конечно, спровоцирован Вашингтоном. А вы повелись, как школьники.",1668507484,565048
7294946,Да неповелись мы просто себя 8ащищаем,1668507931,729841314
7294946,Примем меры?Не откладывая..,1668508214,669561159
7294946,Опять пищи для баранов подкинули 😀,1668509134,357097851
7294946,"Экспорт зерна, когда на фронте добровольцам есть нечего.",1668509489,43367364
7294946,"Они с нами воюют, сносят памятники, а наше правительство им хочет удобрения и зерно поставлять, чтобы они хорошо жили. Это дичь. Ещё и металлолом хотят поставлять, чтобы они из нашего металлолома оружие и патроны делали, которыми убивают русских.",1668509622,43367364
7294946,Путин народ верит что ты выбран Богом  сделай мир иным,1668511924,400107149
7294946,"Не думаю, что запад перестал на него влиять это просто очередная смена легенды, для того чтобы получать зерно удобрение и газ. Поставки орудия и военных не прекратятся , именно по этому аспекту и можно судить о поведении запада и как следствие Зеленского . Эту хитрую стратегию я тоже знаю и рыбку съесть и косточкой не подавиться .
Запад же уже ущерб несет нам нельзя слабину давать",1668526358,172648106
7294946,"Пусть если берут то только самовывоз в лучшем случае или возвращение из страховых компаний, но лучше бы до прекращения поставок ничего не предпринимать",1668526414,172648106
7294946,,1668530014,340377747
7294946,"Лавров сказал что Путин начал сво по желанию Вашингтона?
Это больше похоже на госпереворот",1668541029,26285492
7294946,"В Индонезии, на западном калимантане хлеб стоит 100 руб. (400гр.)",1668599936,713868309
7291744,"Василий Небензя , молодец 🇷🇺👍🤝 Запад забыл историю, Василий Небензя напомнит 🤝👍🇷🇺",1668449843,602579862
7291744,"По сути отныне РФ плевать что там кто то хочет. И это правильное позиционирование в этом циничном ""западном мире"". Привыкшем за высоким моральным слогом скрывать свои грехи.",1668449863,88425778
7291744,НЕБЕНЗЯ!❤❤❤,1668449914,710798260
7291744,Резолюция!,1668449979,710798260
7291744,"Говорить правду легко и приятно, но Шайтаны не любят правду..",1668450156,633575211
7291744,противно все после сдачи Херсона...,1668450221,258031613
7291744,"Кого сегодня волнуют ""юридические аспекты""? Мир живёт по праву сильного. Брошкина сбагривала им(сильным ""партнёрам"") бабло, они его поимели, и используют по своему усмотрению, по своим понятиям сильного, по своим правилам. Фактически и физически мы этому ничего противопоставить не можем. А брошкина вновь пробила ""правила бюджета"" - ни копейки от сверх доходов нефтянки и газа в экономику России. К вопросу о ""ничтожности"". И это печально.",1668450702,679459375
7291744,Небензя после бреда о боевых комарах ещё вякает что-то? После такого ни один нормальный человек не будет его воспринимать серьезно,1668451051,648326116
7291744,Империя лжи допрыгается.,1668453452,431611454
7291744,Укушенный боевыми комарами и обосраный заражёнными птицами,1668455560,6775992
7291744,"Обращение к Америке.

Тайвань – это демократия,
а Донбасс- сепаратизм!
Ну как вам такая политика?
В чем заключается смысл?
Конечно, только Америка
знает кого карать,
А кому, словно маленьким детям, пряники с медом давать.

Хватит тебе, Америка, дряхлым своим перстом
Указывать миру что делать.
Не нужен нам гегемон.
Прошло твое время, Америка.
И честь пора уже знать,
Ради своей демократии
негров с индейцами
отпусти на свободу гулять)).

Сколько ты стран развалила, сколько беды принесла!
Там, где ты появляешься,
там война и вражда!
Только и знаешь, что рушить страны и города.
И на поставках оружия зарабатывать деньги всегда.
P. S.
Техас, Оклахома, Вирджиния,
Арканзас, Алабама, Кентукки,
Пора вам стать независимыми
И уйти от бездельников глупых.

После этого Байден с Пилосси,
кто войну мировую планируют,
потеряют всю власть над народами
И оставят в покое Россию.

https://youtu.be/W3jmvPWboC4

Ксения Стус",1668456177,715337999
7291744,"Пора выходить из этой богодельни, бессмысленная организация и пустая говорильня с момента распада СССР. А за деньгами своими придётся сходить к тем, кто их спёр, и забрать с процентами или натурой. Эти ""люди"" ещё будут землю жрать.",1668456214,41089993
7291744,Это и есть бумеранг. За все нужно платить.,1668456931,3030024
7291744,Ну с замороженных счетов и выплатят . Все равно обратно не вернут,1668465411,246239138
7291744,"Как боятся они все там за свои деньги, так бы лучше о людях своих пеклись 😬.",1668484029,548788168
7291744,"Это новость, требовать репарации с не побежденной стороны😂",1668485124,22887354
7291744,ООН изжило себя. Утрачены смысл и цели его первоначального создания. Марионетка США. Позор.,1668486637,747456915
7291744,"Какие РЕПАРАЦИИ с России? А кто будет платить ВЕЧНО за убийства жителей Донбасса? ДЕТЕЙ, СТАРИКОВ, ИНВАЛИДОВ? За разрушенные дома, предприятия? Может поганая Европа, гниющая Америка? Которые пичкают не украинцев, а инородцев своим ОРУЖИЕМ. Пусть платит России ПОЛУДУРОК Байден эти репарации.",1668487746,103358230
7291744,Еще одна победа нашего президента.,1668489101,17549722
7291744,"Словами Канашенко говорите,а он фантазер",1668491849,258031613
7291744,"Мoбилизaция дoлжнa былa зaкoнчитьcя нecкoлькo недель нaзaд, нo нaшиx мyжчин пpoдoлжaют зaбиpaть пpocтo c yлиц. Кaкoe дoвepиe мoжeт бить к влacти, кaждoe cлoвo кoтopoй – лoжь?",1668497140,351948825
7291744,"Раз репарации уплачены, то можно утюжить по полной, не в чем себе не отказывая, как говориться: за все заплачено.",1668498861,199050386
7291744,Ой скоро милиардики у наших алигархов отожмут 😅,1668498954,81572711
7291744,"Только спокойствие за границу не выходим не эмоционально не ментально , главное удержаться на границе искреннего намерения свободы и всего того что делаем, не имейте в драку за эти копейки лезть , лучше посмотрите где вы украли деньги после союза и запросите исправление это будет духовным аспектом и на него придут решения совершено другого формата и как следствие эволюции. 

Нет упасть конечно можно каждый падает но потом обязательно подниматься и вспоминать какая цель была изначально . Держать и работать над собой проводить работу над ошибками даже если больно стыдно и неприятно , в том и есть эволюционный скачок позволить творцу нас исправить ибо пока они показывают нам наше лицо . 
Точно к 90 подошли . Мы молодцы за 2 года 90 лет пропахали осталось совсем не Рожко за годик еще 30 лет но самое важное это выбрать правильную тропинку по которой пойти . И если уж союз был обречена на развал я понимаю но опыт страны 80 лет это беспрецедентно и там очень много достижений которыми гордимся а заработать сумеем на основе реализации своих психических свойств  и полезности миру. Кто то строит кто то продает кто то еще свой делает выбор и для собственной реализации и на благо государства хьябы 50/50 все для родины не получится но и оголтелый индивидуализм тоже надо прекращать",1668528339,172648106
7253275,,1667885860,19925660
7253275,"Давно это нужно было сделать. Закон о персональных данных, как мне казалось, запрещает хранить персональные  данные россиян на иностранных серверах.",1667886362,39045854
7253275,"В России все базы дырявые, инфа утекает стремительным потоком. И эта ""надёжно защищённая"" тоже будет слита в ближайшее время",1667886402,5217190
7253275,"И работа аэропорта встала))) задержки рейсов, опаздывающие пассажиры))",1667886982,478984192
7253275,,1667887133,749588097
7253275,😳,1667899122,260467325
7253275,Надёжно защищена 🤣🤣🤣,1667901311,405834613
7253275,"Уважаемый Владимир Владимирович, я Шидаков Рашит Анзорович обращаюсь к Вам с вопросом как гражданин России на каком основании  в период когда Медведев Дмитрий был Президентом России  подарил Норвегии наши территории  на которых имеется рыба, краб, нефть, уголь? На каком основании земли и воды подарены Норвегии?  Разве данное действие не является предательством родины? Ведь кроме того что мы потеряли территорию, так теперь там  ООН там установила там свои ракеты, что считаю очень опасным для жителей России в сложившееся время. Несмотря на то что, Медведев уже давно не президент, он занимает сейчас должность заместителя председателя Совета Безопасности Российской Федерации. Прошу снять с должности и провести проверку на каком основании находясь в должности Президента России Медведев подарил наши территории Норвегии?об этом я уже писал, но так и не получил ответ",1667916468,464660741
7253275,"Слава богу, ещё бы по русски писать при заполнении электронного билета, у нас Страна огромная !",1668018535,548573131
7253097,А не перекрыть ли им его совсем? 👀,1667882353,10750196
7253097,,1667882404,760369879
7253097,Газпром аж вздрогнул😊,1667882424,633575211
7253097,"Во как.Не платят , а газ хотят.",1667882518,175386218
7253097,Санкции и в суд 😁 Они серьёзно блэт это,1667882537,249897044
7253097,Мечты сбываются!,1667882571,1419637
7253097,"Чем меньше блоха ,тем больнее пытается укусить? А,где денежки, за газ?",1667882623,674929779
7253097,"Я валяюсь, вот это шапито 🤣🤣🤣",1667882672,21154881
7253097,"Так  Молдова  ДАРМОЕД!!!
где  деньги??? Зин, 
Надо  быть  предателем  русского  народа, давая  бесплатно  продукцию,
 заработанную  русским  народом.",1667882814,518940485
7253097,Это страшно!🙃,1667882821,671573689
7253097,🤣Молдавия что это 😂,1667882921,713399046
7253097,А платить вовремя не пробовали?,1667882975,265584333
