post_id,text,comment_time,from_id
3351531,"То есть ""обойма"" у нас не пустая и ""резервы"" ЕСТЬ! 
Это радует,а в своих ""пакетах"", они скоро, запутаются!",1698938430,800516616
3351531,"Двойные стандарты. 
Что там про убийство детей Цахалом?",1698942245,24534560
3351531,"Ипсота украинская даже не поняла, что американцы запретили денежным россиянам вкладываться в американскую экономику. Теперь деньги в России останутся",1698944248,339652864
3351531,"А чем Почта России то США не угодили?)))
Глядя на то как санкции помогли нашей экономике развиться, глядишь и Почте помогут))",1698951117,720860989
3351531,Да большинству россиян по фигу эти коммерческие банки а владелец русского стандарта вообще проживает США и имеет двойное гражданство,1699016547,622999834
3351531,,1699030575,466699216
3350164,Зачем нам это унижение?,1698894880,564194925
3350164,"Что ж они так боятся нашего президента,что даже вьезд закрыли?",1698895697,539810481
3350164,ГЛАВНОЕ   АМЕРИКОСАМ  НЕ  ЗАРАБОТАТЬСЯ   А  ВДРУГ  ПАЛЕЦ  В  ЖОПЕ  СЛОМАЕТСЯ  .,1698897016,789461215
3350164,А зачем это нам надо платить им взносы и за это брать от них санкции это может только делать как мягко сказать не умный человек нам давно пора  давать бойкоты таким псевдо мировым организациям и не только нам а всем здравомыслящим государствам,1698897278,400107149
3350164,Похоже американцы начали заднюю сдавать,1698906668,339652864
3350164,"Деда не пускают в цивилизованный мир😂 путян изгой мирового масштаба, президент посмешище и позорище",1698909754,13544774
3350164,"Мы с глубокой озабоченностью отмечаем заявления пресс-секретаря государственного департамента относительно применения санкций в связи с отправкой приглашения Москве на саммит АТЭС.

Мы считаем, что такой подход к участию России в АТЭС несоответствует нашим ценностям и нарушает основополагающие принципы диалога, сотрудничества и взаимопонимания, которые являются основой этой организации. Россия является активным и важным участником АТЭС, внесая существенный вклад в развитие экономического сотрудничества в регионе.

Мы утверждаем, что решение о приглашении России на саммит АТЭС должно быть основано на принципах равноправия, уважения суверенитета и ненавязчивого взаимодействия.

Мы надеемся, что Соединенные Штаты пересмотрят свою позицию. Россия готова продолжать диалог и сотрудничество в рамках АТЭС, и мы надеемся, что саммит будет успешно проведен, способствуя развитию экономических связей и укреплению взаимопонимания в этом регионе.",1698912363,336495513
3350164,"Исполненный долг - это когда США, Великобритания и Россия обязались и подписались, после разоружения Украины от ядерного арсенала, защищать целостность территории, независимость и суверенность Украины, а в случае агрессии на территорию Украины, помочь по возможности Украине финансово или оказать военной помощь. Один из подписантов плюнул на все договорённости и нарушил всё что было описано в договоре. Но оставшиеся две стороны продолжают ИСПОЛНЯТЬ свой ДОЛГ. Как бы не нравилось это агрессору, ведь надо свою правду народу донести.",1698966437,612671025
3350164,Мы не хотим воевать с педерастами.,1698975066,799102121
3347766,Нам ничего не надо. У нас все есть,1698769617,526919291
3347766,Мне лично срать на эти санкции 💩💩💩💩💩💩,1698778429,707896583
3347766,Пускай наголову себе оденут этот пакет😂😂😂.. Даже не интересно.,1698781903,46293266
3345788,,1698690908,48400175
3345788,"обдирают русских олигархов повсюду в европе как липку, но те вымещают злобу на россиянах, продолжая обдирать их ещё сильнее)",1698691203,460581962
3345788,это нормально,1698691457,827698933
3345788,Так какой он россиянин...? Не чиновник..не крестьянин...вор сбежавший за бугор...так ему и поделом👺,1698693788,364675572
3345788,"Сами же и подбросили эти ""пачки денег""!😒 РусАфо6ы.",1698694265,4097144
3345788,Не надо было уезжать. Жаль денег наших. Он же их у России украл.,1698695871,231615807
3345788,Та и буй с ним 🤗,1698700711,745901418
3345788,"Что интересного,  в России ""эффективный менеджер"", а за границей ""вор и махинатор""🧐",1698702041,2870063
3345788,"Человек сам выбрал где жить. Пусть посидит во французской тюрьме и чем дольше, тем лучше. Сочувствия к ним нет.",1698708748,293290959
3345788,А Альфа- банк  спокойно продолжает грабить население.,1698709700,339245884
3345788,"И еще интересно ""алигархи""- это новая национальность?",1698709786,339245884
3345788,Там Бастрыкина нет....😝,1698713227,799371505
3345788,"Было бы странно не обнаружить деньги у миллионера. Пачки... а для него это карманные деньги. Что-то еще нашли, кроме? Тогда где связь с ВВП?",1698716975,642713709
3345788,"Дожили, пачки денег нельзя дома держать",1698718623,373021880
3345788,"Пока тянут экономику,они стране нужны а потом их просто посадят чтобы другим неповадно было.",1698722321,563690196
3345788,"А Чубайса ещё не задержали 🤣, или он свой вор😂",1698722400,570359098
3345788,Путин- не при чём?,1698730984,736116876
3345788,"Ой! Еще одного подвела любовь к Евросоюзу. Думал, что он там нужен, а оказалось что нужны его деньги.",1698732871,436975210
3345788,Брехня. 60 на одного русского олигарха? Надо минимум 500. Поллитра.,1698733240,821568108
3342172,👍👍👍👏👏👏👏👏🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,1698479823,625858858
3342172,Все хорошо,1698480338,1679743
3342172,"Администрация президента США Джо Байдена в среду 18 октября ,объявила об отмене широкого спектра санкций против нефтегазового сектора В обмен на это авторитарное правительство президента страны Николаса Мадуро обязалось возобновить диалог с оппозиционными силами и способствовать организации свободных от любых форм политического насилия президентских выборов в следующем году 
Санкции против Венесуэлы были установлены бывшим президентом США Дональдлм Трампом в 2017 году Формальным поводом стали обвинения в фальсификации выборов ,нарушениях прав человека и коррупции на территории страны 
 
Соглашения подразумевают что Венесуэла восстановит политические права всех кандидатов ,которым было запрещено участвовать в президентской гонке Это касается Марии Корины Мочадо ,которая считается лидером в предверии воскресных праймериз 
 
Министерство финансов США приостановило на 6 месяцев действие запрета финансовых операций с энергетическим и золотодобывающим сектором Венесуэлы Теперь американским и иностранным компаниям будет разрешено добывать и экспортировать венесуэльскую нефть и газ ,а так же сотрудничать с государственной и энергетической монополией Petroleos de Venezuela Отдельно отмечается что сделки с росийскими нефтяными компаниями в Венесуэле остаются под запретом.........",1698483014,440255884
3342172,,1698484051,777145035
3342172,"Сосчитать надо Украинские дроны,  сколько осталось ?",1698490102,768597561
3342172,"Всех победил давно?? Как вы все надоели, ужасс, вам не жалко ваших детей?",1698490830,823928966
3342172,"Венгрия понимает , что антироссийские санкции действуют им же во вред ) И лишаться таких благ как газа и нефти они не хотят",1698496450,676837306
3342172,"как обычно Киев пытается актами терроризма достичь каких то целей , но опять же на ход СВО это никак не влияет и на нашу армию тоже",1698499943,710795332
3342093,Чего?!!...,1698478149,3610971
3342093,"""товары для декора, рукоделия..."" ну всё, так и вижу как бабы рукодельницы с воплями ""доколе!!"" штурмуют Кремль... пацталом",1698478165,2691808
3342093,А чего удивляться то?,1698478205,695971892
3342093,Эпидемия деменции...,1698478523,462353306
3342093,Маразм крепчает!!!,1698478530,755034360
3342093,У нас чё стали нет?,1698478636,81924978
3342093,"Что-то не видал я гвоздей англицких, да и немецких тоже в наших магазинах. Из импортного только китай.",1698478782,4620906
3342093,,1698479639,20903048
3342093,Стыд...,1698482562,392871887
3342093,,1698483787,626563924
3342093,"Надо просто освободить предприятия по производству скобяных изелий ..от тарифов акцизов НДС ..ЖКХ ....но рос власть жаба задушит тогда ...потому кроме Китая гвозди закупают даже из Бельгии Италии Польши Испании ....я уже не говорю про Беларусь и Украину ... : ENKOTEC, WAFIOS, VITARI, ZEUS..... ))",1698484045,440255884
3342093,"я так понимаю, часть импортируют, часть производят сами, потому что метизные заводы таки есть",1698484201,460581962
3342093,И не надоело ещё людям на западе заниматся херней???!!,1698484311,580495733
3342093,Не звездите. Метизных заводиков хватает.,1698546805,28451924
3340588,"Коммерсант,вы чей медиаресурс, европейский или российский!?Кстати,а вы являетесь иноагентом на территории России!?",1698489905,481286281
3340300,,1698350307,750767143
3340300,"За деятельностью Госдумы приятно наблюдать - умные люди, полезные законы!👍🏻👍🏻",1698436801,826231326
3339763,,1698362844,752800942
3338894,По сути все кто перешли под контроль Ростеха в те годы ...были близки к предбанкротному состоянию ... а так сразу избавились от регулярных расходов на существвание своих предприятий ... при чем там есть свои рекорды ..некоторые заводы которые уже стояли на паперти ...и сдавали помещения под склады и торговые лавочки в 2013 -2017 годах ..сегодня нарастили объемы выпуска продукции .... в 50 раз ❗ ....конечно это 100 % гос.заказ .....и это не шутка ....)),1698324234,440255884
3336882,Хорошая новость,1698162815,352714139
3336882,Отлично,1698734667,166070986
3335985,"Азиа будет кивать и делать то, что ей выгодно...на жто она и Азия",1698119892,164248505
3335824,Будем посмотреть...,1698086328,710455921
3335824,Швейцария не резиновая),1698086840,2424396
3335824,"Ого, у кого-то реальные выборы, завидую)",1698088499,487705650
3335824,"Мужчины, ну хватить ныть. Одно нытье в комментариях. Нельзя сравнивать РФ и Европу, они исторически и экономически развивались в разном темпе. И менталитет разный. Чему завидуете не пойму? Работайте и все у вас тоже будет хорошо.",1698096071,597265232
3335824,,1698175034,217378276
3335591,"Нас в школе, в институте, на работе мучили этими взносами в фонд мира",1698076579,235095010
3335591,Гидра фондов,1698076684,330441772
3335591,Молодцы венгры!!!👍,1698080956,219039620
3335591,"Все правильно, хватит уже поддерживать этих укрофашистов, которые только и делают, что несут только ложь и разрушение в собственной стране.",1698112717,767365282
3335591,"Я считаю, чт Венгрия все правильно делает, потому что не надо допускать помощь эти фашистом, это по сути спонсирование терроризма.",1698118419,767118123
3335591,"Не смогли договориться - так это же красота, ну правда. Пускай и дальше будет аналогичным образом. Дабы все, кто в этом замешан - понесли издержки, да загнулись окончательно. Экономически и в гта рп, конечно же)",1698119938,728684387
3335591,А может уже пора прекратить спонсировать киевский режим ? И мир настанет.,1698125566,806049056
3335591,"Просто Украина обиженка и попрошайка , которой никто не желает ничем помогать , хотя сама по себе она ни на что не способна",1698130458,761999305
3335591,"ну ничего удивительного. Как вообще можно помогать стране террористу? 
Все уже поняли, что ничем хорошим это незакончится",1698135627,762000479
3335591,"Вот и все, кинули Зелю, больше он там никому не нужен! Америка сместила свое внимание на Израиль, а ЕС просто слились, пока Америка занята другим)",1698143102,763711777
3335591,"Ну и хорошо) чем меньше у ВСУ помощи от Запада, тем ближе наша победа!!",1698143831,763716954
3334784,"Курс верный, но компас неправильный. Не доплывут.",1698040831,821568108
3334784,"Делов то, подписать мирный договор и сказатт, что друзья на веки. Мудрят чё-то, хрен поймёшь.",1698041123,361828811
3334784,Вы бы япошки верните пнс в Россию!,1698041349,10862770
3334784,"Иногда ощущение что там люди не в себе. Слова одни, а действия совершенно другие",1698042628,281687
3334784,Как они достали...им уже все сказали давным давно...,1698043057,164248505
3334784,"началось)) то Германия окончательно диалог не прерывает, то Япония теперь..",1698043473,768741892
3334784,"Никаких территориальных проблем нет,своими территориями мы не торгуем,а они пусть займутся своими оккупированными америкосами",1698043585,564194925
3334784,"А кто же заключает мир с побежденной стороной. Капитулировали , безоговорочно, тогда заткнитесь и не лейте крокодильи слезы о Курилах и Сахалине. Жаль, что в 1905 году не добили, царь революции обосрался.",1698053494,785996344
3334784,тогда ЯПонии стоит обзавестись самостоятельностью если хотят реального мира с Росисей! а не подчинятьяс США и ее приказам!,1698057696,768714155
3334784,Хэх в японских банках находится более 30 млрд $ денег росийских экспортеров и центробанка ..как раз хватит чтобы обменять на острова ......)),1698067126,440255884
3334672,Первопроходец...,1698034150,349269962
3334672,Замечательно,1698039895,202957960
3334458,не проще сменить президента Додика? Это же не король,1697993194,750767143
3334458,"Если бы не США и НАТО, конфликта между Сербией и Косово скорее всего и не было бы 😡",1697993668,791417697
3334458,"Не может быть места военным конфликтам в современном мире, все должно решаться мирно, словом, а не снарядом или пулей. Иначе, стоит усомниться в том, что мы являемся действительно цивилизованными людьми🤨🤨",1697993675,792556603
3334458,"Конфликт в Косово Россия предлагала решить миром, с нашей стороны было предложено множество инициатив, которые все благополучно полетели в топку, потому что Вашингтон так решил. Так вот прошло время и сейчас все заново разворачивается, чего запад этим хочет добиться - одному богу известно",1697993762,818173858
3334458,Скорее Додика сменят...,1697995242,580420938
3334447,"Как так получилось, что российское удобрение, ,предназначеное для нуждающих стран, оказалось в портах ""недружественных"" странах (?) 🤔",1697996271,735831408
3334447,"Предлагаю нигерийцам, зимбабвийцам и шри-ланкийцам лично явиться за удобрениями в объявленные страны, и родственников с собой взять. Не, ну а чё?",1697996355,81924978
3334447,У нас трубы взорвали . И у них трубы взорвали . Головняк ! Теперь с удобрением выпросят для себя проблемку .....🤔))))),1698005389,744407093
3334447,"Долго лежала в Бейруте конфискрванная российская селитра, а потом.... Селитра - она такая...",1698035259,2190319
3333023,Израиль хочет все земли Палестины забрать,1697864648,155961394
3333023,По справедливости: - Надо над лидерамИ Израиля и ХАМАС устроить Нюрнбергский процес. Они преступники. Безнаказанность порождает ужасные преступления.,1697866991,752521516
3333023,"В секторе Газы. Даже с военным наследием было бы в секторе Петербурга, Москвы, а не в секторе Петербург, Москва",1697874163,409002186
3332929,это санкции за бомбардировку Израилем больницы или храма?,1697858219,749603733
3332929,,1697859366,560262623
3332929,только вот Литва с нами сама товарооборот не прекращала. Перед пендосней выслужиться пытаются???,1697859419,810137087
3332929,Просто в голос ору -ааааа🤣,1697859442,537635313
3332929,,1697859445,560262623
3332929,Молодцы Литовцы. И рыбку съесть и на верх залезть 😁👍,1697859579,537635313
3332929,"Так с самого начала очевидно же было, что все санкции против нас обернуться против Запада в стократном размере. Мы то все последствия удачно нивелировали - не первый раз под санкциями, так сказать, а вот многие западные страны сейчас страдают из-за собственных действий. Посмотрите, что там с ценами творится! Каких-то уже космических размеров составляют цены на продовольствие, топливо тоже за литр стоит неземных денег. Ну а что они хотели? Этого следовало ожидать.",1697859608,791774538
3332929,"Результатом ввода антироссийских санкций для Европы стал рост цен, было очевидно, что так или иначе эти санкции повлияют на экономику обеих сторон, но наша страна хотя бы просчитала риски, сработала на опережение и приняла хоть какие-то меры, чтобы нивелировать последствия, видимо, правительство Европы было озабочено чем-то другим.",1697859761,818173858
3332929,А в России не производят эти элементарные вещи?,1697859972,270255287
3332929,,1697860087,476134908
3332929,"В Литве принят закон, дружно дышать в сторону России, толерантный углекислый газ, одурманит все наше население.",1697860355,189180910
3332929,"Как ни почитаешь , одни идиотские санкции. Мозгов нет.",1697861046,324281077
3332929,,1697861383,124915381
3332929,Россия наладит выпуск всей мелочевки.  А вот что будут делать прибалтийские бобики со своим товаром?  Кому свое барахлишко продавать будут?,1697862135,540873877
3332929,Уровент санкций зависит от силы самого государства. Что смогли...,1697862187,462353306
3332929,Запретить  ветру дуть в сторону России!! Ну и приебалты 😆,1697862986,521248731
3332929,"Деловые люди в ответ  на это организуют дело  и начнут выпуск перечисленного и поимеют хорошие деньги . А вот Прибалтике в Европе сие перечисленное не продать будет ,там своего подобного товара и китайского  в избытке (  кому хуже сделали ? Потеря сбыта и дохода и рабочих мест как итог 🤔)",1697863566,323837032
3332929,"А если Литва поднатужится и внесёт запрет на
 мухобойки, пылевыбивалки и хренорезки, то России полная @иzда!",1697864040,761927090
3332929,"Ни разу не видел литовских гаек)) либо российские, либо китайские в продаже",1697864160,615806273
3332929,Значит права была Матвиенко. Мы даже гвозди сами не производим.,1697864570,442584211
3332929,"Литва просто нас уничтожает. Боже Литва не надо, зачем так жестить. 🤣🤣🤣",1697864796,689901462
3332929,Ипать... как жить-то дальше?.. без иголок и спиц...)),1697865399,639774547
3332929,"Другими словами- купить, привезти, заплатить все сборы, продать и получить прибыль выгоднее, чем производить в России? «Великая держава», «поддержка малого бизнеса», «импортозамещение». Как были «бензоколонкой» с «ядерной гранатой», так и останемся.",1697865754,391015343
3332929,,1697865974,595684343
3332929,ДА ВЫ ШООООО??????  И КАК ЖЕ РОССИЯ ТО ТЕПЕРЬ БЕЗ хвоздей то......🤔🤔🤔🤔🤔🤔,1697866397,488042156
3332929,,1697866417,488042156
3332929,Поднатужились и вот придумали🤣🤣,1697866575,774420321
3332929,"Как говорила валька -стакан,в России даже гвозди не производят)",1697869708,420447217
3332929,Видимо самим перестало хватать?😬🤔,1697869866,157227839
3332929,,1697869933,765177141
3332929,Это жестоко,1697870683,750767143
3332929,Не смешите меня Литва  вы что там производите на советских завода вы свой товар выпускаете запомните европа ваш товар не купит,1697874494,824934297
3332929,"О твою то мать, ну все, капец нам. умрем все и вся, как же так то а7 Литва, может не НАДА а?",1697876296,729379397
3332929,Парадокс в том что импортные скобяные изделия стоят дешевле чем росийского производства ( имеется в виду именно промышленный масштаб ) ....например .гвозди изготовленные в РФ стоят в разы дороже китайских ...а по качеству могут быть даже хуже ....продолжайте слушать сказки росийского правительства про росийские микропроцессоры ....)),1697876633,440255884
3332929,"Уж лучше бы просто молчали... Ну видно же, что уже ничего не могут сделать, пыжатся лишь бы как то еще нам нагадить. Плевать нам на их санкции",1697877907,702871286
3332929,,1697878227,774420321
3332929,"как же они не поймут что это мелось, сто нам и своего хватает!",1697878611,720707520
3332929,У Литвы больше ничего нет. Дожилаааа.,1697884231,696274262
3332929,"Насмешили, ой как страшно. Россия запускает ракеты в космос, наука идёт вперёд, развивается промышленность, строим самолёты и двигатели. А они иголки!!! На большее Литва не способна. Нищета!!!",1697885006,696274262
3332929,"Геннадий, давно не слышала от Европы слово толерантность, раньше через слово писали и говорили. Скоро наше слово доброжелательность заменит их толерантность.",1697886201,595037221
3332929,"Думаю, что бизнесмены, которые этим добром торгуют, уже подсуетились",1697888038,146760892
3332929,"Ну вот тут Россия точно рухнет😳😉😁.  Полкило гаек, непоставленные Литвой разрушит нашу экономику  в клочья. Обама не догадался почему-то, что нам без канцелярских кнопок и бабушкиных спиц не выжить.",1697890935,461608095
3332929,Ну как же мы без литовских гвоздей проживём 😂😂😂 А вот они без нашего газа - вряд ли,1697891017,732470211
3332929,"Тю, Китай поможет со всей необходимой мелочевкой 😜",1697914764,483208926
3332929,Ну это просто смешно. Особенно про спицы для вязания. Для промышленности - это ничего. А для хозяек и отечественные нормально вяжут. Никакой разницы,1697921846,731357314
3332929,Цирк🤡,1697948312,124915381
3332929,"АКХМХХХМ,они чертьезно считают, что этим смогут навредить нам? они в курсе что есть вообще китайцы,которую уже эту жизнь познали?",1697961399,731485386
3332929,"а они понимают, что наша страна это как раз таки большой рынок и этими санкциями не понятно вообще кому они хотят сделать хуже",1697990489,785423417
3332929,"Не поленилась, проверила запасы. Иглы у меня индийские, крючки, вроде как, китайские, а спицы ажно советские. Так что я перетопчусь как-нибудь.",1697996971,68158023
3331147,Кого-то совершенно необходимо отблагодарить (и побольнее) за вот это вот всё имперское великолепие и славные походы супротив придуманных супостатов внешних и внутренних!,1697771348,218768234
3330886,"Заклятые ""друзья""...",1697741637,37280925
3330886,С кумысом всё в порядке.,1697741698,235095010
3330886,с такими друзьями и врагов не надо 😨😨,1697741806,156798191
3330886,Вчера писали что ввел Казахстан.,1697776140,442584211
3330886,"Ясно было, что это провокация. 5 колонна возбудилась сразу...",1697779076,239469772
3330886,Казахстан уже давно соблюдает антироссийские санкции,1697785593,466669669
3330204,"Смех, а щас нет санкций?",1697707865,237840291
3330204,В чьи объятия оттолкнули с теми дружим и будем помогать,1697708250,336040259
3330204,Трындец как страшно 😩😩😩,1697708827,809888228
3330204,"Ну и фиг с ними,не жили богато,нечего и начинать!)",1697710270,784311116
3330204,"А Южной КОреи вообще не должны касаться дела России и её союзников, выперлись бл))",1697710438,681503826
3330204,"Ну-да, ну-да! А сейчас КНДР ракеты шлепает - сами придумали!",1697710613,783850365
3330204,"Ничего удивтельного. Южная КОрея - американская марионетка, а все марионетки подлизывают своим хозяевам.",1697719168,680012717
3330204,,1697742602,501166134
3330204,Просто Южная Корея очередной мазохист. Молодцы. Хозяин за океаном похвалит!! 🤣,1697742779,580495733
3330164,С Токаевым с самого начала всё было ясно. Какого хрена ему помогали?,1697705199,106156739
3330164,Кахаки или казахи. Казакстан же...,1697705217,478581902
3330164,"? в чем проблема = стали крестансцами? это их стиль
позор",1697705230,986628
3330164,Нож в спину?,1697705230,695971892
3330164,Это Пугачёва виновата.. И Галкин...,1697705344,629200307
3330164,сами перехали в город - сами гонят,1697705353,986628
3330164,а самое дурное -что предали себя и свою гармонию = что теперь - за америкосов и фрс и мвф = и тд сша. ==которые живут на крови всех остальных= нарушая все табу предков,1697705511,986628
3330164,"Казахстан боится последствий санкций для себя. именно поэтому они и держат нейтралитет, так что понять их можно, но против РФ они ничего не предпринимают.",1697705634,695234552
3330164,"Они ж партнёры, не?!",1697705775,5042458
3330164,Следовать санкционному режиму в отношении России и придерживаться курса на сотрудничество с Москвой - ЭТО КАК? Это же взаимоисключающие понятия?,1697706148,716412963
3330164,Чему удивляться.,1697706344,590703392
3330164,Китайцы им расскажут...,1697706375,640518413
3330164,"Денег дай Россия, газ, дай, нефть дай, по заниженным цегам, а мы вас включим в санкционный список.",1697706921,28721397
3330164,"Вот оно, реноме путькина. Похоронено под плинтусом, где тараканы.",1697706959,2892206
3330164,Как же на тяжело на двух стульях сидеть,1697707189,135421687
3330164,"Нет смысла дружить со страной, которая не в состоянии обеспечить достойный уровень жизни собственному населению.",1697707443,997717
3330164,Шакалы скулят-караван(РОССИЯ) идёт вперёд!!!✌✌✌,1697707476,7840238
3330164,Оградить эту помойку колючей проволокой.,1697707757,774576848
3330164,Прекратить Все поставки в Казахстан!,1697707828,817477041
3330164,"Просто надо поменять методы: сначала рублем, потом кнутом и только потом пряником ,если хороша себя будут вести, а мы сначала пряник в рот суем",1697708321,708724217
3330164,И вашим и нашим,1697708545,540949292
3330164,"Советский союз вытащил казахов из юрт, теперь можно и гадить России. Комплекс младшего брата покоя не дает...",1697709468,37280925
3330164,Замечательно,1697709822,202957960
3330164,"Так это чисто из-за западных санкций, но так то Россия с Казахстаном всё ещё во многих сферах контачит",1697710510,681503826
3330164,"Кто виноват, что дед стал токсичным? Весь мир от него шарахается. Только он сам. И Россию тащит в пропасть.",1697716310,46188929
3330164,"Казахстан слишком боится вторичных санкций, поэтому придерживается позиции Запада, но при этом продолжает торговать с Россией.",1697717495,823848497
3330164,"мне кажется все равно у нас будут, все ввозить, ну как бы не прогибались мы под санкциии и сейчас так же",1697720990,721024639
3330164,"а сами ли они все это производили, или сейсас у Китая напрямую будем закупать",1697723074,801677864
3330164,Казахстан просто решили подлизать западу. только на кой черт и что они с этого получат. вообще не понятно.,1697723916,802512459
3330164,"Вот оно, Кахзахстан просто выбрал путь западных, а главное зачем, много стран сотрундничают с Россией и они думают о своих странах. а не том, что подумает Запад.",1697726939,802842685
3330164,Казахстан должен был подумать прежде всего о своей стране. а уже потом о том. что там сделает или скажет Запад.,1697727136,802841855
3330164,"Как так,соблюдает санкции и поддерживает Россию. Казахстан ни в НАТО ни В ЕЭС нн состоит. Надо ввнсти свои санкции в отношении него.",1697730887,785996344
3330164,,1697734546,605307970
3330164,Пытаются усидеть на двух стульях.,1697739539,731929749
3330164,Молодец Токарев ни с кем не хочет ругаться и для своей страны всё делает и газ и электричество да и бензин там в два раза дешевле чем у нас,1697741603,741499779
3328654,Все-таки не зря именно российские установки ПВО называют самыми надежными в мире.,1697623972,674514384
3328532,А Сколково там как поживает?...,1697597018,577167704
3328532,24 .шш,1697607506,541693105
3328532,"Опять за счет нищего населения будут  создавать новые  кандалы для этого самого населения, чтобы рыпнуться никто не смог без ведома нейросетей.",1697608210,21733256
3326841,"рано или поздно - им будет не хватать даже накопленных ресурсов, и тогда они снова будут бежать и просить сотрудничать с Россией)))",1697504475,810155728
3326841,"Владельцы реакторов советского типа... активно уходят от закупок урана из РФ, наследницы советской ядерной программы 🤔 Мудрено.",1697507453,351135300
3326841,"У них  есть свои учёные атомщики, разберутся. Задумают больше у нас покупать, мы всегда рады по моему",1697528694,232931960
3325661,"""Нейтральные страны"" это те страны, которые ещё недавно именовались ""дружественными"" или какие-то другие?",1697435704,267407704
3324930,Странный вопрос однако ))),1697374977,135333598
3324930,Самое главное что люди сейчас находятся под надежной защитой и думаю что это самое главное,1697411058,762004366
3323757,Китайское - это значит отменного качества! И стоит дёшево! Ведь так же? 😄,1697238120,201281732
3323757,Ну так и в чем проблема? Наша страна точно будет и дальше настраивать отношения с Китаем. И все будет хорошо.,1697246819,690362747
3323757,Весь хлам в Россию отправили,1697251489,420447217
3323757,"Не нужен нам телек корейский, китайские нам подавай. 
А что насчёт российских телевизоров?",1697254175,294479526
3323757,Китайские Haier и Hisense не делают телевизоры ....они производят точные копии телевизоров .....которые издалека очень похожи на телевизоры Sony .....)),1697277911,440255884
3319166,"Нормально устроился, где бы не работать лишь бы не работать",1697034753,792093412
3319166,Занятная история битвы жабы и гадюки,1697034850,180417051
3319166,"Михаилу Фридману грозит проверка сразу по двум статьям Уголовного кодекса - госизмена и дискредитация ВС РФ. За те самые 150 млн евро, которые он якобы перевели на ""помощь украинцам"". Чтобы снять с себя санкции. А значит: враг и предатель.",1697034887,90236628
