post_id,text,comment_time,from_id
20167615,"«...Белград развивает отношения с Америкой» – до следующей бомбардировки Белграда...
.",1698585251,229217297
20167615,"Мы хотели бы выразить нашу благодарность Сербии, которая уже более двух лет остается единственной страной в Европе, не применяющей антироссийские санкции.

Однако, мы хотели бы подчеркнуть, что такая автономная позиция Сербии вызывает уважение не только в России, но и во многих других странах, ценящих суверенитет и независимость в принятии решений.

Мы надеемся, что Сербия и другие страны продолжат следовать этому направлению. Это важно не только для наших двух стран, но и для всего международного сообщества, которому нужны примеры справедливой политики.",1698586223,336495513
20167615,"Вообще то это небольшая страна в европе ,окружена странами нато ,которые полностью легли под сша. Так что молодцы.",1698586509,155849408
20167615,"""Как закалялась сталь."" в помощь.",1698587226,314835365
20167615,Хороший конечно показатель независимости и свободы особенно гуцулам,1698590264,59116432
20167615,"Да и Венгрия не осбо-то бедствует, получая российские ресурсы",1698590610,732467278
20167615,,1698590634,615316149
20157094,Что может быть хуже врага? Предатель. Вот это Зеленский. Новое воплощение Иуды в 21 веке. Пособник фашистов 80 лет спустя.,1698178647,764196834
20157094,"То, что разговоры о мире начинают возникать, радует, но то, как их ведет Зеленский - сюр полнейший. Он обвиняет РФ в том, чем занимался/занимается сам, при всем этом, продолжает отказываться от переговоров и вымаливает у запада еще больше оружия.",1698179419,791203500
20157094,"а как запад может поддержать план который украина не может осуществить ? Россия конечно (в самом крайнем случае) может оставить временно часть территорий, но это не значит что она проиграет и капитулирует, и само собой война на этом не закончится. Зачем западу соглашатся на этот бред, если мир возможен только на условиях России ?",1698179629,798051133
20157094,"А кто там будет собираться, кончились бублики остались только дырки.",1698182526,375813793
20157094,"Нечего предлагать Зеле ,поэтому ему будут тактично отказывать, опять в коррупции обвинить могут.",1698196950,711113044
20157094,"Пару  месяцев назад этот саммит подавали бы , как пэрэмоху в весеннем контрнахрюке кошерного фюрерка гавнабородьки, а теперь вместо результатов пэрэмохи будут говорить о том, как переименовать капитуляцию кастрюлеголовых, и куда пристроить самого кошерного фюрерка гавнабородьку, к ССаке в соседнюю палату или сразу к бандерке отправить! Интересно общее фото с саммита будет в сети?",1698205177,379617231
20157094,Зеленский борется только за свою шкуру. На кону -жизнь его. А на Украину ему давно на.. рать!,1698226049,777108939
20157094,"Дьевольета может повзрывать, атомные станции на Украине.",1698229276,710532655
20157094,,1698233450,812879191
20157094,"Он мечтает при полном провале, что бы все проголосовали так: все завоевания России считать завоеваниями укрорейха, потому что он так хочет!",1698234085,710563982
20153871,,1698065179,57549813
20153871,,1698065182,756919803
20153871,Идиотизм продолжается,1698065182,677678414
20153871,"Лягушатники засрались, а Россия виновата.",1698065187,614589974
20153871,"Все,как вы любите,европейцы-Ложь и провокация,наслаждайтесь.",1698065214,756919803
20153871,"И тут Россия виновата🤣, Петров и Баширов опять хулиганят🤣🤣🤣",1698065291,274494947
20153871,"У Франции клопы - виновата Россия.
Классная логика у стран Запада, обвиняют нас даже когда мы реально не виноваты",1698065331,706707183
20153871,Когда разведке действительно есть чем заняться 😂😂😂,1698065452,13519949
20153871,"Оооо, дибилизм сплошной, а если понос у всех жабоедов пиндосовских начнется тоже Россия будет виноваты, дебилы если не хуже .",1698065593,176275606
20153871,"Европу в средневековье! ""Старый свет"".👎🚽",1698065719,651416396
20153871,Так во Франции и крыс не меньше чем клопов.,1698065871,46293266
20153871,,1698066025,812879191
20153871,Маразм крепчал🤦‍♂,1698066089,21869853
20153871,"Им совсем заняться нечем что-ли?) Пускай лучше клопов травят, а не байки в интернете)",1698066096,680011794
20153871,Клопы будут свободны.,1698066151,253228083
20153871,"С больной головы , да на здоровую ).",1698066675,135333598
20153871,А зачем фрацузы читают российские СМИ?,1698066721,37633694
20153871,"Бань не было мылись два раза в жизни  родились и женились ! Всё ) воды не было , дров .тоже .",1698066849,135333598
20153871,"Если о проблемах не говорить, то и проблемы не будет 🤣",1698066863,811844704
20153871,Как же их легко довести до психоза 😂😂😂,1698068057,710419899
20153871,,1698068099,746852914
20153871,🤣🤣,1698068369,506637054
20153871,,1698068397,506637054
20153871,Российские СМИ везде блокированы..  . как это возможно..?!)),1698068409,515718140
20153871,"Толпы Буддистов вышли на улицы Франции, с требованием прекратить убийство клопов, потому как это могут быть их родственники! 🤣🤣🤣",1698068562,710603685
20153871,"мм , тобишь всей францией они смотрят Русские сми , которые только об этом и говрят , я вообще до обвинений не слышала о таком",1698068905,712666677
20153871,"А прибраться в доме и на улице не пробовали? Белье, например, постирать и погладить,как у нас это делают, раз в неделю?",1698068967,728436525
20153871,Это Путин виноват.,1698069716,746352891
20153871,"Развели клоповник, ещё и возмущаются.",1698069993,148009792
20153871,Клопы с нашими паспортами и российскиии флагами,1698070412,711150221
20153871,А что во Франции клопов не едят?,1698070918,34283852
20153871,"Надо мыться и стираться, а не жрать лягушек!",1698071173,287951864
20153871,"А Европе и не привыкать жить в говне и копаться в клопах!Возврат в прошлое.Хорошо,хоть Россия научила их купаться и не вонять!",1698072196,699925412
20153871,"Как были плебеями, так и остались! Хранцузы блин!",1698072599,750603369
20153871,"Дожили, разведка клопами занялась, идиоты.",1698073695,621725024
20153871,"Закирьян агай молодец, настоящий ученый!",1698074075,348632379
20153871,"Придурки, сами разнесли, гавнюки.",1698074397,816187988
20153871,Не мытая Европа,1698074465,339652864
20153871,Клопы..тараканы..и воши конечно..я вас поздравляю французы сердечно...за что наказанье...? От куда зараза? Да просто не любит Господь..педерастов👺,1698075188,364675572
20153871,,1698075195,11354300
20153871,"ладно бы СМИ сообщили, но французская разведка? Какой макрон, такие и службы",1698075203,683601553
20153871,"Жизнь клопов во Франции тоже имеет значение ""Слава Французским клопам""",1698076598,792331186
20153871,"Лягушатники ваша разведка, это детский сад😃",1698079829,343381587
20153871,"«Украинцы  странные люди -молятся на  европейцев , работают на евреев, воюют за Америку  и за все это ненавидят Россию»-В В Жириновский",1698079877,718750589
20153871,"А ведь Россия предупреждала.
Не будите медведя.
Нет же разбудили весь лес. Вот и клопики подтянулись.🇷🇺🇷🇺🇷🇺💪",1698081380,627232435
20153871,"Как я погляжу, они в средневековье летят на всех парах...",1698082519,878146
20153871,,1698082734,71436975
20153871,Мисье Ле клоп😂😂😂,1698083617,251170649
20153871,"В смысле Россия не имеет отношения к наплыву насекомых????? Нет уж, это мы их подбросили! 😂",1698088666,495815453
20153871,"Похоже на адекватность нужно проверить Европу вместе с Украиной, да заодно и Америку. Что бы где не случилось, даже чихнуть , не говоря про клопов,  виновата Россия . У виновного всегда безвинный виноват.",1698089456,136673020
20153871,Это наши клопы-разведчики 🤣🤣,1698090830,41890728
20153871,А что их разведка только с клопами. Я помню 70г у нас они уже были а может другая причина,1698090933,748239956
20153871,Пусть жрут это им будет урок как весело в России живётся это им за жука,1698091373,748239956
20153871,Так вот они какие!,1698091938,251375304
20153871,Засрались.,1698094039,134675117
20153871,"Они всегда были, вонючки",1698096714,705337551
20153871,Одевали парики,1698096744,705337551
20153871,Ещё вшей им за это подбросить надо бы и триппер бытовой! Пусть чешутся грязнули.,1698141471,17719421
20151302,А шо таке?,1697968625,67456222
20151302,"Парадокс , от санкций страдают все кроме России.",1697968782,456820085
20151302,Ну давайте же их пожалеем…погладим по этим бокам😜,1697968945,15849803
20151302,"Да многим странам, которые решили вводить против России санкции, сами сейчас и страдают от них",1697969228,712815249
20151302,"О а это уже и последствия пошли самим инициаторам антироссийских санкций, то ли еще будет, осознают как хотели РФ напакостить",1697969233,684457917
20151302,"Ну и пусть складывают свои санкции на полочку, зимой буржуйку растопят ... Как то начихать на все их потуги......",1697971536,144315162
20151302,Правильно,1697974704,643312365
20151302,на что они вообще надеялись своими санкциями,1697975106,683601553
20151302,"Блин, если у нас столько лососёвых в РФ, то почему я в СПб покупаю её по великим праздникам по 800₽ за кг. Рыбка выходит в 3-4 к",1697975904,7032750
20151302,Пусть свою ловят,1698014821,356752281
20151302,япономать ....),1698024180,123093432
20151302,"Нисколько не жалко,пусть едят  побольше,чтоб не пропала",1698043899,643211144
20149013,12🤣🤣🤣,1697875602,251286931
20149013,все санкции которые вводят против России потом на ЕС и оказывают влияния ),1697878016,722101952
20149013,Ну хоть скрепки оставили )!!!,1697878227,148130477
20149013,сколько бы не было этих санкций всё равно нам уже. не первый год с ними живём всё таки,1697879162,729710609
20149013,"А вот что толку от этих санкций? Какоео они значение в целом должны оказывать то? Запад вечно пальцы гнета,а по факту вредит экомические сам себе,да и спрос на наши энергетические ресурсы на деле никуда не делся",1697887465,693147314
20149013,"""О господи! Как мы проживем без Латвийских иголок и спиц?"" (САРКАЗМ)! Они реально думают что это на что-то повлияет? У нас даже если бы не было производства (а оно есть), организовать своё - ничего не стоит. Россия самостоятельная страна, все уже должны были это понять.",1697888825,699923152
20149013,"Ой, санкции санкции, сейчас их полно, при этом Развитие в России идет полным ходом... Пусть дальше пугают",1697888845,695212122
20149013,"Жалко, что не сотый пакет санкций, мало видимо инициаторам санкций последствий было, аз они продолжают о новом говорить, хотят еще в свои страны последствия притянуть",1697888972,789960441
20149013,"Ой, да это смешно просто, они до сих пор не поняли, что своими санкциями против РФ вредят собственной экономике",1697891082,729847302
20149013,"Прекрасно, а то мы уже думали что они решили больше не помогать Рсосии развиваться",1697892177,728585909
20149013,интересно сколько максимум будет пакетов санкций ? 20 ? 100 ? просто насколько фантазии у ес хватит,1697893405,731814144
20149013,"ве санкции на Россию никак не оказывают никакого влияния , тем более мы сильная страна",1697896137,730789302
20149013,"Я только вчера была в магазине пряжи. Латвийских спиц не нашла🤣, купила проверенные и качественные российские. Ещё и выбирала. 😃",1697899671,71409855
20149013,"антироссийские санкции же обыно самим накладывателям и вредят, пока на Россию они совсем не влияют",1697926839,701315928
20149013,"Санкции не могут иметь долгосрочный характер, ибо она навредит всем ее участникам, а не только одной стороне",1697936214,729696716
20149013,сами то не устали в ес и сша ещё от этих санкций. ну их уже кажестя под миллион. фантазии не хватит же больше,1697960892,695205001
20148301,,1697832910,25642781
20148301,Ваш гномик никого не пугает.,1697832982,25642781
20148301,"Китай боялся такого союза, и при этом только сами подтолкнули наши страны к этому союзу, и теперь будут делат ьвсе что бы разделить наши страны",1697837341,809299781
20148301,"Да америка в принципе переживает когда Россия и Китай что то обсуждает , потому что они понимают насколько вместе мы сильны",1697850150,767367493
20148301,"Дай то Боже, что бы у России и Китая все получилось,  противостоять Империи зла.",1697858467,136673020
20148301,"Западники понимают, что союз России и Китая - мощнейший союз, который никогда не прогнется под гегемонию Штатов, вот и напряглись.",1697863317,730091106
20148301,,1697869490,709632064
20148301,"Кого может напугать дедушка, что вы несете.",1697873085,277974390
20148301,,1697902520,611816411
20147824,"Врёт, постоянно врёт.",1697814525,812799155
20147824,"Они много еще чего не считают... В частности, не считают необходимым быть вне политики... :)",1697814591,484282464
20147824,Ну вот ведь сволочи! Выкрутился 😡,1697814612,429134593
20147824,Маразм крепчает!,1697814720,765047024
20147824,Урод!,1697814739,233726054
20147824,"А насчет евреев что ? Под нейтральным флагом ? Да что я, это другое, сионистов нельзя трогать, гляди потом себя придется исключать",1697814783,34119855
20147824,какой же этот бах урод по жизни. Не даром он потомок гитлеровца. Киланин и Самаранч такими не были а были самостоятельными и независимыми и Киланин бойкот московской олимпиады отклонил а этот прогинается,1697815097,679601190
20147824,"Пошел вон слабое звено ! Впредь Россия будет проводить Олимпийские игры .Америка ваша с вами , а с нами весь мир ! 👍",1697815158,135333598
20147824,чёт не помню чтоб америкосов и натовских подстилок дисквалифицировали когда они бомбили страны,1697815327,181310260
20147824,"А что это?’ Имела вас,Россия,с вашими заявлениями!",1697815793,695264552
20147824,"Шел бы он лесом, ему наверно приятнее будет смотреть на трансгендера, в этом случае приятного просмотра и радужный флаг ему в руки, а  мы в такие ( не соревнования )  игрульки не участвуем и слава богу....",1697815841,730787399
20147824,"Почему же тогда не отстранили от Игр всех европейцев за бомбардировки Сербии и Ливии? Однако МОК 3,14 здит. Лёг под американцев, а признаться стыдно.",1697816084,270415994
20147824,Бах...и завалил е..ало,1697816345,472578467
20147824,Не надо платить ни рубля пошлину в МОК!,1697816378,64551369
20147824,"А штаты когда Белград бомбили, где были их олимпийские хартии?)Двуличные особи",1697816474,738578015
20147824,Этому МОК не стыдно на фоне 5 колец чего то говорить??? Несёт сидит какаю то ересть!,1697816589,441803157
20147824,Лицемерие ничего больше.,1697816782,13139548
20147824,"МОК  вылечитесь от слепоглухонемощности и когнитивные функции подтяните!
 Равенство - это, когда для всех одинаковые условия!
 А разные - это и есть дискриминационные?
 А, может, России привлечь МОК к уголовной ответственности  за дискриминацию спортсменов РФ по законам РФ?!",1697816912,625002055
20147824,ну пусть тогда попробуют против США ввести санкции?) осмелятся ?),1697816917,717854873
20147824,😡,1697817291,364335113
20147824,"Когда США бомбили Ирак, Сербию этот Бах сидел в заднице... Пусть только дернется на Израиль,  Мировые Правители враз ему кислород перекроют... Немец он и есть немец...",1697819374,794101664
20147824,"А на счет пендосы в Ираке, Ливии, Югославия?????",1697819908,277452074
20147824,Крыса.америкосов.прихвостень,1697821507,790726622
20147824,Спорта давно НЕТ....Есть бизнес...а теперь и политические преследования спортсменов.....😇😉,1697825175,216054308
20147824,МОК - проамериканская шарашкина контора,1697829106,696274262
20147824,"Общее правило: если оправдываешься - ты не прав!  Пусть упьются своей властью и добьют олимпийское движение, ныне не более чем фарс в плохой комедии",1697831292,38976761
20147824,Владимир Владимирович сказал всё правильно,1697831380,59116432
20147824,Ничего другого от западных клоунов ждать не приходится.,1697858193,353827202
20147824,"Они унижают страну и спортсменов, но денежки хотят получить...",1697864974,240627250
20147824,Создать олимпийские игры стран брикс и тех кому надоел беспредел!!!,1697866143,205452181
20147824,"Мок волнуют только взносы, а потерять их - 
очень не хочется😡.",1697874047,412956547
20147824,"МОК слепой, глухой и вдобавок ж...лиз",1697875749,29950823
20147824,"Хороший был спортсмен, а стал говенным функционером! Тьфу…",1697877868,794388483
20147824,"Промокнуть надо этот МОК,спорт всегда был вне политики,спортсмены пашут как проклятые,получают травмы,становятся инвалидами,ради достижения результатов и достижения мировых рекордов,чтобы показать,что нет предела совершенству и политические дрязги не должны касаться наших спортсменов. 🇷🇺🇷🇺🇷🇺🤝🤝🤝✌✌✌",1697882795,520665885
20147824,А они случпйно не фашисты?,1697888135,625002055
20144532,"Запад так и не понял, что России откровенно плевать на их сакции? Уж столько их было введено, а у нас как ввсе работало, так и работает",1697660508,720139401
20144532,А что толку? Запад использует слишком дешёвые способы чтобы почувстаовать себя лучше. Это только эго их может потешить,1697664957,683614755
20144532,"Ой, да ради Бога! Только избавите от вашей химии, которой травите",1697669381,237793269
20144532,"От санкций хуже стало только тем ,кто их вводил против России",1697679456,680868168
20144532,"уже все равно, Россия имеет все, что нужно и уже свое",1697702959,701809050
20143099,"Меня поражает, что в ООН отвергли нашу резолюцию по мирному урегулированию конфликта Израиля и Палестины. Они после этого будут продолжать врать, что они за мир?",1697618167,808500657
20143099,Иран снял или с Ирана сняли?,1697619202,812799155
20139527,Забыл сказать как в Подмосковье растут цены на топливо и как врет Путин о росте зарплат,1697471608,237813088
20116637,"накинуть санкций из-за того, что они проводили военную операцию на своей же территории?? а никто украину санкциями случайно не хочет одарить за их попытки геноцида в лнр и днр???",1696511436,721187313
20116637,"Так они Армению обрабатывают,вот Азербайджан и попал.",1696511852,201274157
20116637,А это уже интересно:),1696511947,2026826
20116637,"А Окрайну по чему нет,укрофашисты разбомбили весь Донбасс,Херсон и Запорожье.Двойный стандарты,это другое.",1696512469,800998778
20116637,"Мало им Украины,сейчас еще и Азербайджан затронули.Это все США стравливают бывшие республики СССР...",1696519951,392292806
20116637,"Смешно, СССР жили под санкциями 70 лет пока не продали за печеньки от США.😂😂",1696524203,677030981
20102957,Та же казахская фашистская сволочь,1695923019,203619216
20102957,Предатели окружают Россию кругом,1695923142,36539582
20102957,,1695923157,193341170
20102957,👎👎👎,1695923300,605660055
20102957,,1695923305,30250282
20102957,Собрать всех гастарбайтеров и на родину,1695923322,60451941
20102957,"Россию предали и продали все, кроме  простых россиян.",1695923378,391327049
20102957,Выдворить всех казахов из России матушки,1695923405,7925692
20102957,"Россия спасла его задницу, а теперь получает удары ножом в спину.",1695923410,548143298
20102957,"""обещать"" не значит жениться ...*)",1695923490,143475333
20102957,"Казахи братский народ, но некоторые исключение...",1695923510,393481346
20102957,Враги,1695923524,55546698
20102957,Будет жопа к нам попросится,1695923535,68065219
20102957,Почему такая лояльность к этим странам предателем?,1695923574,742327386
20102957,Надо было не останавливать восстание по свержению этого труса Токаева. Россия опять помогла.,1695923620,407295873
20102957,"Объявить Казахстан недружественной  республикой, выгнать всех восвояси и пускай им помогает Запад! А то  они уже просят нефть со-скидкой!",1695923690,698522637
20102957,Жаль в январе 2022 погромщики до него не добрались. Но ещё не вечер. Шольц его спасать не будет,1695923804,137452222
20102957,"Вот истинное лицо дружественных, братских народов. Только Россия искренне дружит, а остальные ""братья"" предают, продают и нож в спину вонзают. Непонятно, зачем наша страна из кожи вон лезет, помогая всем предателям всегда и во всём?",1695923951,31182513
20102957,Вот и дружественный ШОС,1695924020,16946299
20102957,Совместный план Путина и Токаева!!! Так было задумано!!!!,1695924134,555278655
20102957,По Предательски Поступает.,1695924374,378579402
20102957,Это всего лишь политика! Ничего личного,1695924580,4664221
20102957,такаев помощь русскую забыл не благодарные казахи,1695924778,249604123
20102957,пашинян токаев бог вам судья,1695924898,249604123
20102957,"Всю жизнь прожил среди казахов, как быстро друзья становятся предателями, уродыыы",1695925272,700983157
20102957,"токаев,  ты уже не раз плевал в КОЛОДЕЦ , с которого ещё тебе придётся,  ИСПИТСЯ.",1695925320,491840158
20102957,"Держитесь подальше от России, опыт Армении показал, что имея такого друга, как Россия и врагов не надо!",1695925375,607088237
20102957,"Это политика, они говорят то, что от них хотят услышать, но это не значит, что это выполняется..",1695925424,7325585
20102957,Негры они такие,1695925619,34897373
20102957,Взял пример с эрдогана. Забавно. 🤦‍♂️🤬,1695925795,310743862
20102957,"Красивое язычество, эффективно, грамотно, традиционально",1695925802,330441772
20102957,А потом удивляются что Россия отказалась поворачивать реки,1695925816,137508645
20102957,"Елбаса, возвращайся",1695925830,93445915
20102957,"А намедни, просил у Путина увеличить на 30%,поставки ГСМ, так как у них встал на ремонт НПЗ",1695925872,818045330
20102957,"Это ведь он немцам рассказывает,но не верь токаеву когда он говорит не далеко и не долго 😉",1695925983,339796681
20102957,👎👎👎,1695925998,627078388
20102957,Токаев продался Америке,1695926064,95766639
20102957,А потом опять будут просить помочь остановить гос переворот,1695926487,135421687
20102957,"Не пойму , Токаев один из первых подал заявку на вступление в  БРИКС, ему отказали, что ли?",1695926702,591976644
20102957,"Стоит отметить, что переворот там не был нам на руку. А сейчас он как бы плохого не делает, просто держится на плаву. Лучше так, чем их задушит запад и поставят своего кандидата.",1695926717,461091768
20102957,Казахстан отчитывается перед одной Германией?!!!...,1695926722,319019463
20102957,"Это не предатели,это приспособленцы. Эти так называемые лидеры как флюгера. Как только ситуация изменится , так и они будут клясться в вечной дружбе. Одно слово -лицемеры.",1695926968,133072130
20102957,И нашим и вашим козлы,1695927579,132558775
20102957,Крыса казахская.,1695928653,131846095
20102957,"Что-то с памятью его стало,  бумеранг может вернуться.😇😇😇👎👎👎",1695928733,813636909
20102957,Ну можно из одкб Армению викинуть и Казахстан.,1695928880,131846095
20102957,"Господи,как же надоели эти двуликие Янусы,которые  вокруг нас,чтобы им всем провалиться.Вот уж точно,не делай никому добра,не получишь зла.",1695930577,172291302
20102957,Ну и гаденыш!,1695931235,362298929
20102957,,1695933389,169585678
20102957,"молодец господин Токаев, все правильно делает. Нет спецобосрации!!!",1695935201,415286134
20102957,"Какой же он гад! Как Россия могла не заметить врага в лице Токаева и помогать Казазстану ,который был в шаге от гос.переворота!Подлый этот Токаев , ему еще снизойдет бумеранг...",1695938944,392292806
20102957,Козёл драный,1695943255,776959428
20102957,Козёл драный,1695943260,776959428
20102957,"ввести налог для граждан государств, которые реализуют санкции против России. Санкционный налог",1695945877,114011506
20102957,"Ага и попросил Путина помочь с ГСМ, это уже наглость",1695946110,590010006
20102957,💩,1695954245,505992607
20102957,"А вы думаете для него добром все это закончится, связи разрушит, Россия им давала все, теперь терпение лопнуло, скоро даже воду из лужи будут пить, у них вода кончается, посмотрим куда приползут евроинтегранты",1695959491,612084944
20102957,Тварь позорный! Предатель! Бог накажет! В таком случае почему у нас торгуют казахскими товарами??? ЗАПРЕТИТЬ😡👊,1695960146,750603369
20102957,ХХ| веке нет место империализму,1695961818,605362722
20102957,Скоро в Казахстане будет смута не помогайте ему все они в ОДКБ и налево смотрят,1695962768,392984811
20102957,Четкий,1695965176,159143117
20102957,👎🏻👎🏻👎🏻,1695968244,96589704
20102957,Пора открывать второй фронт по моему !!!!,1695969717,595945248
20102957,В Казахстане с 2024 года будут выплачивать населению % с продаж природных ресурсов,1695969790,599364642
20102957,"Грязный националист, а боты все тужатся пытаясь перевести стрелки",1695972618,21696751
20102957,Казахов на Родину!!!,1695980055,525080060
20102957,Кличко-2,1695986339,666117373
20089258,Какие колени? Даже если  будет нечего жрать никаких колен не будет 😂,1695417798,12185038
20089258,Конечно ),1695417877,762187651
20089258,"Это еще что, не будите медведя в берлоге",1695422300,22883805
20089258,"Санкции поставили на колени только тех, кто их ввел😂",1695423148,793214741
20089258,смотрите и учитесь,1695449633,286587742
20089258,Никто не поставит Россию на колени как бы не хотелось 👎👎👎,1695456695,604529383
20089113,Они там все такие вплоть до их президента.,1695412273,416807337
20089113,"Эти люди управляют ВК . Да все что арестовано воруют. Давайте познакомимся ваш настоящий владелец . Теперь мы будем транслировать материалы международного трибунала в ВК о ворах, укравших мою компанию. Кстати моя упущенная выгода огромна , спросите у тренера",1695425582,623278891
20089022,"Нужно свои соревнования проводить, в России! 💪🇷🇺",1695405318,812799155
20089022,"А россия сколько лет платит взносы,а за что?",1695405495,329433180
20089022,"Им там хрен угодишь.В других странах все астматики чемпионы,постоянно себе что то прыскают в горло.А лыжники в Швеции.Самим там можно всё,а до нас дое.....сь.🤗🤣",1695406043,629451128
20089022,"Хорошо, что в этом году хватило политической воли не заплатить туда взнос.",1695406457,534950284
20089022,Давно пора послать их по-дальше,1695407147,717101785
20089022,Это они не соответствуют нашим стандартам,1695407188,717101785
20089022,Как мы можем соответствовать 3.14 дорасам 🤷‍♀️🤷‍♀️🤷‍♀️,1695407351,175234777
20089022,Дружно послать их лесом !...Без них мы легко проживём !,1695407809,744407093
20089022,"Из всего выступления Г.А.Зюганова в ГД, самое важное и ГЛАВНОЕ : 
«И о вопросах безопасности. Я имею право об этом говорить, потому что был на всех войнах, во всех горячих точках последних десятилетий. И сегодня я спрашиваю: если украинский террористический режим обстреливает Москву, если дважды повредили Крымский мост, если взорвали трубопроводы, а на Украине при этом ни один мост не пострадал, ни один провод не оборван, тогда чем занимаются российские спецслужбы?» (Г.А.Зюганов,ГД,19.09.2023г.) 
«НЕЛЬЗЯ МИРИТЬСЯ С УНИЖЕНИЕМ РОССИИ !» 
Почему не ведется охота всех ПРАВООХРАНИТЕЛЬНЫХ СИЛ РФ ПО ВСЕМУ МИРУ на тех из западного МУСора, кто вынес УНИЧИЖИТЕЛЬНОЕ решение об аресте в отношении Руководителя России ? Почему ни один не доставлен в Москву ?Почему Турчинов, Аваков, Парубий, Зеленский с Порошенко не доставлены, как ""бараны"" в мешке в Москву на праведный Суд ? ГДЕ наши НИКОЛАИ ИВАНОВИЧИ КУЗНЕЦОВЫ ??? Почему эРФия позволяет УНИЖАТЬ чужестранцам, Государственные символы России ? В России у мира капитала нет будущего, поэтому олигархи и чинуши разрушили стройную систему ГПТУ и СПТУ, где готовили рабочие кадры для производства и механизаторов для сельского хозяйства. Олигархи вывезли за кордон награбленное и платят там налоги. Пройдет, по историческим меркам очень короткое время и СОЦИАЛИЗМ восторжествует на просторах израненной, ограбленной, униженной РОССИИ. Будет тщательный ""разбор полетов"" и все оставшиеся, к тому времени в живых, нынешние ""глашатаи"" разрушения и ведения бездарной СВО, получат свою ""НЕОТВРАТИМОСТЬ НАКАЗАНИЯ"" за содеянное ! ! ! Мы говорим тем, кто сегодня на линии огня – на передовой, в борьбе с бандер-нациковской чумой, а также, кто служил, служит и будет служить, и пожелать им всем доброго здоровья, бодрости духа, успехов во всех делах, на благо нашей любимой Родины! Россия – могучая наша Родина, стояла, стоит и будет стоять, не смотря на выпадающее в ее истории, из-за каких то «ельцек», грозные испытания. Пускай ВСЕ нынешние враги нашего Отечества, на генном уровне своего искривленного сатанизмом ума, прочувствуют ими подзабытый «запах» мощи и непобедимости России, пусть им вернется тот страх ужаса от осознания перед НЕОТВРАТИМОСТЬЮ РАСПЛАТЫ за содеянное перед Российским Народом! Наши СИЛЫ НЕИСЧИСЛИМЫ Победами наших предков в истории, вековой, прошедшей испытания, дружбой многонационального Российского Народа, мощными, героическими Вооруженными Силами РОССИИ !!! 
Дело РОССИИ правое, бандер-нацики и «5-я колонна» будут отправлены в НЕБЫТИЕ, мир придет на МНОГОСТРАДАЛЬНУЮ землю родной, братской Украины !",1695408483,103106255
